road_address,business_name,longitude,latitude,category
"서울특별시 강동구 성안로 119-9, 1층 102호 (성내동)",여인선약국,127.133095560649,37.534053810101,약국
서울특별시 강동구 올림픽로80길 43 (천호동),강약국,127.127661736511,37.5430775541496,약국
"서울특별시 강동구 구천면로 305, 1층 (천호동)",푸른약국,127.134344875218,37.5469886729228,약국
서울특별시 강동구 천호대로177길 10 (길동),길약국,127.137602373982,37.5349541500277,약국
서울특별시 강동구 진황도로61길 56 (둔촌동),양지약국,127.146082494723,37.5281054606033,약국
"서울특별시 강동구 천호대로 1107, 102호 (길동, SK허브)",오월애약국,127.134841810959,37.5355802857957,약국
"서울특별시 강동구 아리수로76길 38, 1층 (고덕동)",태극약국,127.162317142493,37.5609807956989,약국
서울특별시 강동구 천호대로 1123 (길동),길동수약국,127.136504379245,37.5350443530047,약국
"서울특별시 강동구 아리수로93길 19, 임페리얼타워 202호 (강일동)",순수 한약국,127.174117962328,37.5653806615841,약국
서울특별시 강동구 양재대로 1661 (명일동),미소진약국,127.143944021144,37.5538571094692,약국
"서울특별시 강동구 양재대로 1488, 4층 (길동)",아름다운약국,127.14057632813,37.5385752794508,약국
"서울특별시 강동구 동남로81길 50, 103호 (고덕동)",온누리삼선약국,127.154187480721,37.5598567978358,약국
서울특별시 강동구 양재대로 1550 (길동),주온누리약국,127.142574185548,37.5439271614814,약국
서울특별시 강동구 구천면로 232 (천호동),미소약국,127.130302232039,37.5411461715748,약국
서울특별시 강동구 동남로49길 21-12 (둔촌동),조은약국,127.148354070132,37.5315895020018,약국
"서울특별시 강동구 천호대로188길 13, 주전빌딩 201호 (둔촌동)",정담한약국,127.14337750422,37.5335400075614,약국
"서울특별시 강동구 천호대로 1111, 1층 (길동, 정우빌딩)",강동소망약국,127.135107906125,37.5353823022529,약국
"서울특별시 강동구 올림픽로 664, 2층 214호 (천호동, 대우 한강 베네시티)",필약국,127.124975762766,37.540555377209,약국
"서울특별시 강동구 풍성로 178, 1층 (성내동)",굿모닝약국,127.131398994025,37.5300450859692,약국
"서울특별시 강동구 천호대로 1171, 1층 (길동)",달약국,127.141400697039,37.5341274104636,약국
"서울특별시 강동구 천호대로 1015, 지하2층 (천호동)",보생당약국,127.125107663778,37.5385041121306,약국
서울특별시 강동구 구천면로 328 (천호동),백세약국,127.136051396534,37.548454354945,약국
"서울특별시 강동구 상암로 104, A동 101호 (천호동)",열린약국,127.134117821981,37.5471484077264,약국
서울특별시 강동구 천호대로162길 50 (성내동),나아약국,127.127868299369,37.5346951512228,약국
"서울특별시 강동구 성내로 66, 채원빌딩 (성내동)",호원엠약국,127.127071180817,37.5276730709425,약국
서울특별시 강동구 천호대로157길 30 (천호동),보은약국,127.127560907787,37.5390214545114,약국
"서울특별시 강동구 구천면로 233, 110호 (천호동)",영임약국,127.130124238718,37.5416637215789,약국
"서울특별시 강동구 고덕로 133, 상가동 511호 (암사동, 강동롯데캐슬퍼스트아파트)",암사조은온누리약국,127.140347239304,37.5552528493133,약국
"서울특별시 강동구 천호대로 1099, 정산타워빌딩 1층 101호 (천호동)",효약국,127.1341185836,37.5357610390815,약국
서울특별시 강동구 동남로81길 100 (고덕동),미리암약국,127.151708546616,37.5589862229867,약국
서울특별시 강동구 양재대로130길 11 (명일동),새원약국,127.143651192019,37.5459265234157,약국
서울특별시 강동구 구천면로 250 (천호동),우리약국,127.131456746578,37.542515581948,약국
서울특별시 강동구 양재대로123길 9 (천호동),태화약국,127.14140390425,37.5433156192232,약국
"서울특별시 강동구 양재대로 1619 (천호동, 가야빌딩)",새실로암약국,127.143515495266,37.5499891084547,약국
서울특별시 강동구 진황도로61길 48 (둔촌동),정문약국,127.145717739218,37.5283869334396,약국
"서울특별시 강동구 양재대로 1325, 둔촌메디컬센타 101호 (성내동)",파란약국,127.134585326904,37.5248196548049,약국
"서울특별시 강동구 구천면로 424, 115호 (명일동, 명일메카타운)",명성그린약국,127.145579195087,37.5503498644145,약국
서울특별시 강동구 고덕로 391 (고덕동),스마일약국,127.168978454847,37.5572260091644,약국
서울특별시 강동구 천호대로 1125 (길동),고려약국,127.136811289055,37.5348955130334,약국
"서울특별시 강동구 양재대로 1319, 102호 (성내동)",둔촌세계로약국,127.134439064819,37.5241954271851,약국
서울특별시 강동구 풍성로37길 39-7 (성내동),제일공안약국,127.126132362762,37.5335530179358,약국
서울특별시 강동구 성안로 147 (천호동),온누리성심약국,127.134588015583,37.536453283883,약국
서울특별시 강동구 천호대로 1467 (상일동),메디팜미래로약국,127.171205007181,37.5463604699387,약국
서울특별시 강동구 성내로 4 (성내동),동남온누리약국,127.121184404916,37.5304078499593,약국
"서울특별시 강동구 올림픽로 797, 1층 102호 (암사동)",신창약국,127.128056187655,37.5524012875359,약국
서울특별시 강동구 천호대로170길 26 (성내동),열린프라자약국,127.132860439309,37.5343007687262,약국
서울특별시 강동구 천호대로 1200 (둔촌동),메디팜정원약국,127.144665419318,37.5345568374059,약국
"서울특별시 강동구 고덕로 262, 고덕역 효성해링턴 타워 더퍼스트 1층 106호 (명일동)",고덕하나약국,127.154622234195,37.5546676606413,약국
"서울특별시 강동구 명일로 248, 1층 (길동)",봄봄약국,127.147287990397,37.5408000456068,약국
"서울특별시 강동구 올림픽로 774, 1층 3호 (암사동)",수약국,127.127855040205,37.5501877541705,약국
"서울특별시 강동구 구천면로 241, 1층 (천호동)",더바른약국,127.130554757086,37.5421026636589,약국
"서울특별시 강동구 고덕로 254, 이화빌딩 (명일동)",박선영약국,127.153681689332,37.55468141244,약국
서울특별시 강동구 양재대로 1343 (성내동),강동태평양약국,127.135215245847,37.5263393754437,약국
"서울특별시 강동구 천호대로 1153, 1층 (길동)",고은온누리약국,127.139648059949,37.5340832746549,약국
"서울특별시 강동구 천중로43길 34, 신운빌딩 101호 (천호동)",서울온누리약국,127.141169381634,37.5425006760628,약국
"서울특별시 강동구 천호대로 997, 신라빌딩 3층 302호 (천호동)",스마트약국,127.123301730964,37.5393391659214,약국
"서울특별시 강동구 천호대로187길 49, 1층 (길동)",길동중앙약국,127.142719809143,37.5364431956723,약국
서울특별시 강동구 구천면로 297 (천호동),천사약국,127.133904900422,37.5464155070304,약국
"서울특별시 강동구 성내로14길 45, 105호 (성내동)",엄약국,127.126332463235,37.52587951904,약국
서울특별시 강동구 양재대로 1479 (길동),시민당약국,127.139809407179,37.5380875778472,약국
"서울특별시 강동구 올림픽로 777, 102호 (암사동)",암사현대약국,127.127405764319,37.5505145812121,약국
서울특별시 강동구 구천면로 664 (상일동),종로광명약국,127.171761963136,37.5507923893164,약국
서울특별시 강동구 구천면로 372 (천호동),성덕약국,127.139907134007,37.5504833114959,약국
서울특별시 강동구 천중로26길 23 (천호동),부성한약국,127.133905352309,37.542745738943,약국
"서울특별시 강동구 고덕로 276, 지하1층 (명일동, 이마트명일점)",명일마트종로약국,127.155613136912,37.5547067235109,약국
"서울특별시 강동구 진황도로61길 42, 104호 (둔촌동, 둔촌동주상복합)",무지개약국,127.14545555314,37.5284733923402,약국
"서울특별시 강동구 상일로 74, 상가2동 2층 203호 (상일동, 고덕리엔파크3단지아파트)",리엔약국,127.174785524346,37.5513683747695,약국
서울특별시 강동구 명일로 243 (길동),동주약국,127.146699285076,37.5404637146353,약국
"서울특별시 강동구 양재대로 1637, 1층 105호 (명일동)",태양약국,127.143821523561,37.5517127049321,약국
"서울특별시 강동구 양재대로89길 16, 214호 (성내동, 파크프라자)",한사랑약국,127.134695601656,37.5268826423806,약국
"서울특별시 강동구 천호대로173길 12, EY빌딩 (길동)",강동우리약국,127.135552164378,37.5356024480648,약국
서울특별시 강동구 성안로 156 (길동),참좋은온누리약국,127.135411566567,37.5368756321635,약국
"서울특별시 강동구 풍성로38길 9, 바로빌딩 102호 (성내동)",별약국,127.12559371975,37.5316068000518,약국
서울특별시 강동구 양재대로 1325 (성내동),베스트약국,127.134585326904,37.5248196548049,약국
서울특별시 강동구 올림픽로 781 (암사동),우리들약국,127.127536987931,37.551017286411,약국
서울특별시 강동구 양재대로 1629 (명일동),한미약국,127.143672912956,37.5510529952601,약국
서울특별시 강동구 양재대로 1355 (성내동),강남약국,127.135616051172,37.5273952498819,약국
"서울특별시 강동구 풍성로 214, 동양빌딩 102호 (성내동)",늘푸른약국,127.135319132031,37.5289882902078,약국
"서울특별시 강동구 동남로 881, 서희스타힐스 103호 (명일동)",경희수약국,127.155772547373,37.5522907599423,약국
"서울특별시 강동구 상암로 195, 에이플러스 108호 (명일동)",밝은미소약국,127.144190381388,37.5466249508301,약국
서울특별시 강동구 양재대로 1478 (길동),길동보룡약국,127.140227539906,37.5376937056369,약국
"서울특별시 강동구 아리수로50길 50, 4층 405,406,407호 (고덕동, 래미안힐스테이트고덕)",스타온누리약국,127.148577708994,37.5576864625383,약국
서울특별시 강동구 진황도로61길 25 (둔촌동),한우리유공약국,127.144671477452,37.5290242363151,약국
"서울특별시 강동구 올림픽로 651, 3층 (천호동, 예경빌딩)",비타민약국,127.123313958545,37.5397559555383,약국
"서울특별시 강동구 올림픽로 732, 1층 2호 (천호동)",튼튼온누리약국,127.126534684469,37.5465397735321,약국
"서울특별시 강동구 상일로 55, 202호 (상일동)",코코약국,127.168788219773,37.5533182082692,약국
서울특별시 강동구 올림픽로 778 (암사동),강동한우리약국,127.127916738477,37.5503999624409,약국
서울특별시 강동구 고덕로10길 53 (암사동),상록수약국,127.129631561402,37.5523085677419,약국
서울특별시 강동구 고덕로 88 (암사동),신연세약국,127.135090937693,37.5545728709592,약국
"서울특별시 강동구 고덕로 131 (암사동, 강동 롯데캐슬퍼스트아파트)",휴베이스 캐슬약국,127.143838799591,37.5551667468122,약국
"서울특별시 강동구 동남로 877, 한화오벨리스크스위트 (명일동)",새희망약국,127.155801963382,37.5520151961618,약국
서울특별시 강동구 양재대로128길 9 (명일동),아주약국,127.143371429223,37.5450224411927,약국
"서울특별시 강동구 아리수로97길 19, 상가동 201호 (강일동, 강일리버파크)",강일약국,127.17679132286,37.5669952358435,약국
"서울특별시 강동구 올림픽로 624, 강동메디컬센터 1층 (성내동)",강동프라자약국,127.1232435281,37.5370435694342,약국
"서울특별시 강동구 고덕로 353, 고덕그라시움아파트(상가1동) 208호 (고덕동)",고덕약국,127.164510295845,37.557135101795,약국
"서울특별시 강동구 올림픽로 665, 1층 (천호동)",그린팜약국,127.123873832581,37.5409246865992,약국
"서울특별시 강동구 구천면로 234, 1층 (천호동)",건강한약국,127.130492908597,37.5413501274426,약국
서울특별시 강동구 양재대로 1603 (천호동),예일약국,127.143362463805,37.5487905167291,약국
"서울특별시 강동구 명일로 176, 1층 (둔촌동)",푸르지오진흥약국,127.145302522709,37.5344998328347,약국
서울특별시 강동구 양재대로 1594 (명일동),정든약국,127.143727996055,37.5476786012161,약국
"서울특별시 강동구 아리수로93나길 26, 성산타워 109,110호 (강일동)",강빛약국,127.173328226781,37.5717706860351,약국
"서울특별시 강동구 진황도로 81, 강동투웨니퍼스트 1층 101호 (길동)",강동성실약국,127.135707130269,37.5367040128134,약국
"서울특별시 강동구 아리수로93나길 54, 경서프라자 103호 (강일동)",강일수약국,127.174852988118,37.5722001938647,약국
"서울특별시 강동구 동남로 877, 한화오벨리스크스위트 103호 (명일동)",경희정문약국,127.155801963382,37.5520151961618,약국
"서울특별시 강동구 양재대로 1477, 삼환빌딩 1층 2호 (길동)",길동일번약국,127.139680280513,37.537770398582,약국
"서울특별시 강동구 상암로 41, 1층 120, 120-1호 (암사동, 암사동양덱스빌)",더조은약국,127.128189760726,37.5501745970905,약국
